NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
0.1149862265560241,1.9093251700603524,0.4442258290189782,31.311991683766244,0.0174795750528574,5.930711997892413e-12,7.175072823883966e-05,0.0825380206108093,0.001910327351652,0.7151354670524597,1.4116446733474732,6.644152350694656e-13,2.838028596174489e-14,2.303172755241394,0.3288659185171127,3.36412557533361e-11,0.0025501482887193,2.081075096130371,0.1394348517060279,5.414238023757934,18.630817222595216,2.4280886502803244e-11,7.748458613014016e-13,93.65176162719726,1214.846939946711,30599.247563123703,27729.0684261322,0.3414334053177106,39.82331627673653,93.08278258954036,19.149954402446745,227.7478494644165
0.125535104054488,2.0749371051885848,0.432602806459179,32.85783255845308,0.0190429359674453,3.217833942012472e-12,0.0001056989953212,0.0913964495062828,0.0035741592291742,0.9158902943134308,1.366894781589508,1.4014797222045016e-11,2.0552717954456808e-14,2.519860529899597,0.3590295702219009,9.768589756542487e-12,0.0037752139149233,2.2996896266937257,0.2667489230632782,6.350102281570434,17.52008113861084,5.109016487647722e-10,6.154655344398074e-13,101.08128128051756,1207.4976739794015,30814.084636163712,27745.75510406494,0.3883659814022885,39.814819770742304,91.82377789672782,19.00897526741029,228.1529079437256
0.1202307459895992,2.235898084077344,0.4189138587651537,29.589675325527782,0.0178693627938628,2.1186644452719783e-11,0.0001092365346266,0.089500730484724,0.0012651621014811,0.5241431891918182,1.3358989477157592,2.2610620407231828e-12,6.789703492160134e-15,2.359495687484741,0.3379418313503265,3.7572080516246055e-11,0.0037797909462824,2.2857988834381104,0.0919183179736137,5.780917549133301,17.247903060913085,8.224258357669712e-11,1.982401344317354e-13,93.57167053222656,1252.772827294469,30319.61625027657,27731.455589294437,0.3822365115863881,39.84098196742569,94.40166591908948,19.050300824642186,228.09360580444337
0.1201271964046023,2.2115928851181503,0.4365237817983143,29.728062602877618,0.0173065360635519,2.728421611905563e-12,8.224632983910851e-05,0.0883958458900451,0.0018436702201142,0.5135261118412018,1.352139127254486,4.365359256800622e-13,2.805095061565483e-15,2.2495165348052977,0.3236487030982971,3.77227225151211e-12,0.0029514187714084,2.255410075187683,0.1380049020051956,5.283381080627441,18.56732578277588,1.589110579236497e-11,8.755247706839462e-14,90.7303840637207,1247.4666366174818,30519.043473243717,27724.12532043457,0.3869151047433289,39.82998647390987,94.38611422813268,19.327694642543797,227.7932664871216
0.1140384033560392,2.036982095084805,0.4339106233412161,31.65352759025991,0.0174015434458851,9.065650227041422e-12,0.0001109156190068,0.0881924048066139,0.0019728742772713,0.7616458117961884,1.2980648517608642,3.705121062388961e-12,2.5141321502826975e-15,2.407172060012817,0.3272374302148819,1.952289094275805e-11,0.0039408813929185,2.223843479156494,0.1478381156921386,7.218628168106079,17.05444469451904,1.3502878953852714e-10,7.237163342568853e-14,96.85693817138672,1248.4053611502052,30717.058947229387,27730.747051239014,0.3830741010610902,39.83005309277915,94.37599697510434,18.97899973392487,228.28216247558595
0.1204079355108231,2.132262973352953,0.4040803372918162,31.277109699696304,0.0182634780183434,4.4395860251955626e-12,0.0001369322199025,0.0861905612051487,0.0021376387448981,0.5948668420314789,1.351302111148834,8.629049460650435e-13,6.566734393124822e-15,2.443706488609314,0.3391340494155884,3.090446596548668e-11,0.0047973736654967,2.197637844085693,0.1593849033117294,6.1229896068573,17.02158374786377,3.1464173280704166e-11,2.046283810257753e-13,97.48974609375,1251.0672376364469,30380.358671808244,27730.20073699951,0.3761887546631964,39.83459041798811,94.3661746857279,19.140732800960546,228.3583934783936
0.1078474552511555,1.922056957745356,0.415385582100134,31.49551098048687,0.0170127552002668,2.8908655851089816e-12,0.0001492871073423,0.0802259519696235,0.0016375650069676,0.7088973462581635,1.3239545226097107,1.6157199493257998e-12,2.1970997714042523e-14,2.4447084188461305,0.3155565738677978,4.1876882603958384e-12,0.0051633048802614,2.036065101623535,0.1217028237879276,3.4218218088150025,17.351280784606935,5.896081331502323e-11,6.863817240271297e-13,97.74139175415038,1089.3345635663252,30237.443156719208,27735.688703536987,0.3681520874123517,39.80248098021693,94.2689527791738,19.13802310228348,226.92760601043705
0.1271254137883269,2.079788112616834,0.4599654348770855,29.92301056869328,0.0178722085431218,7.038984629545442e-12,0.0001482992665842,0.0861474424600601,0.0015893197502009,0.6467239916324615,1.3359579563140869,3.661551042834915e-13,4.2784600630407524e-15,2.402571940422058,0.3361310213804245,3.684903424061581e-11,0.0052389652002602,2.186630439758301,0.116618412733078,2.4235393524169924,18.67953281402588,1.3376893343020058e-11,1.292703980968965e-13,95.04826736450195,1042.0890795763055,29996.365454339983,27745.787759780884,0.3709983652105734,38.6996447525034,91.61806405427684,18.740698409080505,220.29592113494877
0.123661097039399,2.0515603130435998,0.470634568008245,32.29835748635232,0.0186990100890398,5.686441074959081e-12,9.291849128203466e-05,0.0905067682266235,0.0020401954883709,0.8628544926643371,1.3819802761077882,9.438197510862333e-13,6.685937255088625e-16,2.475289916992188,0.352616685628891,3.0166734561742896e-11,0.0032718479866161,2.274834895133972,0.1502516746520996,4.463016510009766,20.08060073852539,3.448377659809321e-11,1.9293045453057642e-14,99.37443008422852,1117.827091284003,30493.36501669884,27754.90830230713,0.3397292189769001,39.780045278822186,94.23267973091876,19.25673488378525,227.08172664642333
0.1244183410644452,2.1862534839564858,0.4503787666792048,31.649207463860517,0.0187520423904061,1.831921593586916e-11,0.0001222376718942,0.0916703984141349,0.0015521689085289,0.7950082004070282,1.3743528008461,2.057530599890167e-12,2.048954318793197e-14,2.51572163105011,0.3533384650945663,4.73968458231111e-11,0.0043674289248883,2.324755883216858,0.1149083420634269,7.431832122802734,17.952031517028807,7.518692057839615e-11,6.323483295149479e-13,99.85759811401368,1247.0340129494666,30401.858978796005,27735.791326522827,0.3402511948258658,39.81931501584248,94.34402277075188,19.070427346229557,228.4037075042725
0.1237060354848753,1.994684153484965,0.4282421303680166,29.770132698491217,0.0186411125585436,8.014912518394812e-12,0.0001984353148145,0.087973216176033,0.0016404887428507,0.8743606626987457,1.364487600326538,1.417991505464622e-12,5.306214604668515e-15,2.33768208026886,0.352235671877861,2.9506275547874767e-11,0.0070812284946441,2.2105392694473265,0.1201165668666362,9.136290645599365,17.42421932220459,5.1813310933401794e-11,1.6361768575201208e-13,93.1629753112793,1239.5548279330137,29986.44882583618,27763.22577476501,0.3636770374611059,39.846860726689854,91.88656157337256,18.97297387123108,227.9529037475586
0.1325361287697717,2.2864741905373265,0.5020230198657372,31.570844212919475,0.0187650782987475,4.6634678323859135e-12,0.0001743362401612,0.0914069026708603,0.0022099212510511,0.6548973977565765,1.4250329613685608,2.812195008111696e-12,4.332885021572099e-15,2.5042564868927,0.3561011880636215,2.7736585250792698e-11,0.0062566593755036,2.3346360445022585,0.1644493907690048,6.1791956424713135,21.115753173828125,1.026747728505306e-10,1.3850376601913866e-13,99.4323356628418,1249.755164627731,30842.253483486176,27752.696334838867,0.3940948153831406,39.78870521593951,94.27116193896646,19.530485343933105,228.22558135986327
0.1313104806309289,2.027983161308847,0.4557310158794269,31.98519317656756,0.0195200622081756,2.4922133801119628e-11,0.0001249627435754,0.0872306741774082,0.0016787507687695,0.8634294331073761,1.420261549949646,1.1056358693167789e-11,2.1281269118895305e-14,2.504022145271301,0.3693484038114548,6.145699366078005e-11,0.0044207230210304,2.2028279304504395,0.1242808923125267,8.90733070373535,18.56776428222656,4.0344769192124375e-10,6.848214703647493e-13,99.84846496582033,1260.570952871442,30930.26519126892,27749.068326950077,0.3894450691067324,39.31363637394917,93.07800169195028,18.83341537714005,225.64256191253665
0.1266896734365325,2.0040549546613424,0.5105022870528046,29.77870385311544,0.0185050636529922,2.3266310969841108e-12,0.0001156919861386,0.0874711938202381,0.0022239001467823,0.9181740880012512,1.3421234130859374,2.78238746604341e-13,6.528428143354458e-16,2.310007905960083,0.3474493682384491,8.275820913977716e-12,0.004056200152263,2.201637387275696,0.1672066584229469,6.547304487228393,20.10228786468506,1.0131580730626812e-11,2.00109758407771e-14,92.43413772583008,1172.7143391884863,29928.9803647995,27752.310800552368,0.3785905948845693,39.81049755181758,91.80219663869973,19.25330100059509,227.2416612625122
0.1404481873701467,2.304674926074612,0.4904672758595551,29.73856333270669,0.0212590064853429,3.995179057372788e-12,0.0001695093291345,0.0956545904278755,0.0018160287407226,0.7568335115909577,1.4580586194992065,1.087830108111032e-12,1.4954521013177662e-14,2.3301865339279173,0.3998466521501541,2.166316483837028e-11,0.0060889120213687,2.426557779312134,0.1315051853656768,5.235105705261231,20.65874500274658,3.974606338497111e-11,4.5178580386322223e-13,92.9815315246582,1184.8417468812318,30285.80020842552,27748.98732566833,0.340742448624669,39.81457404983921,94.29934765136954,19.300990569591523,227.2688814163208
0.1060510637362136,1.661444682743244,0.4949007163202623,32.922334691882135,0.0160006059333682,2.042787315172101e-12,7.972533567226491e-05,0.0743993230164051,0.0022689904784783,0.8026113152503968,1.320249319076538,3.295211027870907e-13,3.317004886601129e-15,2.376697278022766,0.3006490230560302,9.407648098036516e-12,0.0027602393180131,1.867486047744751,0.164492954313755,3.5919318437576293,19.415572738647462,1.1998236779109385e-11,9.994341373378498e-14,97.1450080871582,1089.785374936485,30871.839211082457,27743.52215576172,0.3867129987158496,39.7834725700304,94.20589575010663,19.270359683036805,226.7970750808716
0.1368097454502011,2.263382227588816,0.397078937295009,30.99292751476169,0.0209924057126045,1.6712147117570187e-11,6.123262683104258e-05,0.0999692305922508,0.0019145060912705,0.8640326857566833,1.328451502323151,1.3799184776612516e-12,2.439339132569813e-14,2.4981942176818848,0.3896823316812515,8.311933016869056e-11,0.002185041247867,2.512605261802673,0.1409623518586159,6.102223253250122,17.0344669342041,5.030200388167483e-11,7.582605116712715e-13,98.70026092529297,1182.571109034121,30012.625306606293,27745.082387924194,0.3680428042778075,39.82785032264013,91.86605181965427,19.109185111522677,227.78770332336427
0.1095246023921725,1.9316269953022789,0.4382244219625132,30.633990793675185,0.0167973881587386,1.386618883950086e-11,9.168283650069496e-05,0.0783374555408954,0.0015467834076844,0.6420748412609101,1.273681902885437,3.450745700468716e-12,3.928445339279716e-15,2.424549627304077,0.3152208000421524,3.876310487871404e-11,0.0032726223580539,1.9950377821922305,0.1156137987971305,2.482882714271545,18.002799797058106,1.2581916342124798e-10,1.2164668279851868e-13,96.39588317871092,1046.4583647143213,30178.43402981758,27750.66514205933,0.3759861787161412,38.70010846102864,91.5970880183548,18.699653267860416,220.4304214477539
0.1204019964003446,2.121205555354437,0.4016517623153047,29.166013159230356,0.0186730774119496,1.616539454379895e-11,0.0001498638332122,0.0899923779070377,0.0030286077409982,0.7347848534584045,1.2512581586837768,1.831897199038035e-12,1.1139482077645451e-14,2.341816854476929,0.351099294424057,2.353934217685927e-11,0.0052517010364681,2.2756544828414915,0.2272540047764778,3.608893632888794,16.280319213867188,6.692216364401204e-11,3.450839467693604e-13,92.704296875,1086.8783903300296,29801.701463651654,27752.40799331665,0.3676704110346773,39.8328830980423,94.35353358823622,19.02438056468964,226.675018119812
0.112888678805318,1.8238122244294936,0.466190357881714,33.27819751724601,0.0173032937571406,1.8752040892300317e-11,0.0001416608618455,0.0799367919564247,0.003122124960646,0.9331286430358888,1.3458710193634034,5.434710277293919e-12,1.6726088728294136e-14,2.4332967519760134,0.3257080852985382,1.276072289502217e-10,0.0049334608484059,2.0123288869857787,0.2321661114692688,4.392090749740601,18.4736291885376,1.9845743937096926e-10,5.34401716672031e-13,99.06647186279297,1099.5319808264262,30804.881908845902,27748.119104385376,0.3431030183282161,39.79144447879277,94.2289741988612,19.12937722206116,226.9829927444458
0.1137986299480429,1.974952366319612,0.4291546172491504,32.4741023465991,0.0173821937292814,1.8200756006503397e-11,0.000160134001635,0.0849499769508838,0.0015989093692041,0.8139442026615142,1.35913987159729,3.9509856324115845e-12,6.880815713450198e-16,2.359364652633667,0.3235609650611877,5.7507789849586816e-11,0.0057423945982009,2.1430437088012697,0.1166700027883052,5.483807325363159,18.47751579284668,1.4418773952584726e-10,2.1005578698695452e-14,96.28081741333008,1192.9230352018028,30820.618108177187,27736.07654571533,0.3969737864103543,39.80949149078295,94.30940667244408,19.138596940040596,227.71830368041992
0.1188603564251923,2.1719619410751063,0.4748698712355688,30.86976625584066,0.0186290746554732,3.4983493966272987e-12,0.0001207181769132,0.093426613509655,0.0025698751443997,0.9237459421157836,1.3578555822372436,1.1492358280296157e-12,9.767420353189311e-16,2.389133715629577,0.3453498601913452,7.88851024433046e-12,0.0042824584990739,2.359794878959656,0.1940987810492515,5.202472972869873,19.42256622314453,4.1821197546698656e-11,3.074044128650215e-14,95.60331573486329,1127.409560886398,30259.95797181129,27754.95446205139,0.3802573622673487,39.79500162735143,93.30390268298352,19.211444711685186,227.046199798584
0.1340914347869481,2.2325407949750207,0.3922900797071628,31.49880593679845,0.0206077445298433,1.508120434090543e-11,0.0001359740257612,0.1002647556364536,0.003881561779417,1.037200856208801,1.3331154346466063,2.794889580187698e-12,7.20278566337159e-14,2.601611280441284,0.3874686032533646,6.465153343238049e-11,0.00488768867217,2.515803909301758,0.2905247747898102,6.714815902709961,16.625803184509277,1.0213042772599933e-10,2.0317632884285507e-12,101.92689514160156,1160.0459652595223,30024.525132846837,27769.355184555054,0.3549799854407011,39.81870502059632,91.84588302277334,19.01000783443451,227.80222969055177
0.1073870703606254,1.8737014340333855,0.408087146395701,32.229428488016126,0.0163532329723238,1.6589426533875075e-11,9.45436637266539e-05,0.0838699750602245,0.0021200551884248,0.8184968531131744,1.3490614891052246,2.0242180761437243e-12,5.782200873026512e-15,2.455839729309082,0.3087866544723511,7.709345661854883e-11,0.0032893895870074,2.1035299062728883,0.1567014798521995,3.1759769439697267,17.143682861328124,7.397777737616629e-11,1.861482349556701e-13,98.75332794189453,1042.1275204859442,30491.15500574112,27757.758083343502,0.3713533578846814,39.42754371218396,93.3838097541709,18.8002370595932,224.5862855911255
0.1203476342558952,2.2398225101154385,0.4810073813016061,31.400305785611277,0.0188825372606515,6.961541933192539e-12,0.0001007051607302,0.093513249605894,0.002592745469883,0.6740235388278961,1.301096248626709,1.1592687313571882e-12,5.3934837739494155e-16,2.5245356798172,0.3509433686733246,2.3096773452135897e-11,0.0035924788564443,2.3696223735809325,0.1887569770216942,4.1148804187774655,19.04887008666992,4.230089022116968e-11,1.4559912672897472e-14,99.82034225463867,1150.2596749678255,30097.255901813507,27754.443811416622,0.3806166481462044,39.79144370443665,94.28272399225716,19.178269076347352,227.53247985839843
0.1196161661097911,2.4664539725002514,0.4577976086729904,28.95982905477285,0.0187369238585233,1.3480182508435189e-11,0.0001402484573191,0.1004387952387333,0.002639003121294,0.5871397852897644,1.333122432231903,1.1679813583312381e-12,1.9138625269311783e-15,2.3261435270309447,0.3514673829078674,8.609406312864998e-11,0.0049287038389593,2.556198859214782,0.1967630341649055,3.402476119995117,18.74120941162109,4.26623299187856e-11,5.4492712357983975e-14,92.04725952148438,1132.6737942961977,29993.8606397152,27751.80266571045,0.3771036257736566,39.8093277513276,94.3604026312296,19.153738176822664,226.9107500076294
0.1049004091985721,1.7765062526295488,0.4511262124520726,31.008552239090204,0.0157763458788394,5.820731310141047e-12,5.15785413881531e-05,0.0736391887068748,0.0019663547514937,0.6567952394485473,1.25546190738678,8.630977388953549e-13,7.614469436126688e-16,2.2794939041137696,0.2926793962717056,9.969774485141248e-12,0.0018295703921467,1.8679458022117612,0.1463117018342018,2.6917221784591674,17.957258796691896,3.1418148117856594e-11,2.389828261092951e-14,92.77130126953124,1046.3630475233774,30373.80192294121,27736.477966308597,0.3762991304843101,39.07228954387934,92.49286603271516,18.915035927295683,222.30156898498532
