NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
344.0249248268083,6.01111414229963,99.26329536977865,28.20564946010709,9.019621658325196,55.705026626586914,2.612355613708496,0.5109889388084412,1.7212351441383362,1.133772611618042,0.6500381708145142,29.95023994445801,2.373168063163757,1.614306890964508,469.7419982910157,4621.4474609375,110.16698303222655,11.049954891204834,78.17009048461914,29.26915512084961,9.436572647094726,1219.00458984375,138.59786071777344,182.9341812133789,1839.1488716125489,5346.850908660888,12154.680397399608,1.0592186813708395,513.9553416728974,10.179735496640204,194.77173794601111,54.44438638687134
354.53807719536127,6.019000895274803,103.96554515858296,30.328428403288125,8.975531959533692,63.88307876586914,2.763968348503113,0.5301355063915253,1.7805858612060548,1.1867799639701844,0.6514667212963104,31.17281761169433,2.6097570657730103,1.6839797258377076,467.90485229492185,5205.42705078125,118.58442001342772,11.03469638824463,81.4157501220703,31.17638912200928,9.504779148101807,1268.3758544921875,152.4057861328125,194.6237701416016,1741.8070734024047,5282.39207830429,11923.0994959509,0.919929965038318,517.8642092227935,10.217194853723049,195.01469306210052,54.64715213775635
322.8117877395824,6.37815054745879,91.599448887998,29.754757221788168,8.502965259552003,55.74399871826172,2.513491463661194,0.5146181404590606,1.9380536079406736,1.2419819355010986,0.6295062184333802,44.71345863342285,3.691809630393982,1.7946223616600037,441.2651885986328,4547.4658203125,108.93336486816406,11.066961479187013,88.71834335327148,34.55647010803223,9.210750007629397,1820.7698974609373,215.7132232666016,205.5042495727539,1552.060440826416,5160.5104083061215,11598.650305743888,0.7413959682511632,528.5312205910683,10.43479216620326,194.34230334050957,55.377197647094725
303.1900632696226,6.47541337874718,80.19120454933436,29.000963252037764,7.834115362167358,49.7102294921875,2.333036017417908,0.5269434928894043,1.8560018658638,1.269761252403259,0.5598838865756989,22.973881340026857,2.0228838443756105,1.7753021121025083,409.44117126464846,4045.05576171875,99.94788436889648,11.0951434135437,84.9951271057129,37.57305221557617,8.148948669433594,933.439971923828,117.5676887512207,201.47378540039065,1491.229299736023,5113.235815429687,11407.631550849042,0.7432308609772008,532.5945957899094,10.556476317346096,177.14402228109537,55.68608655929565
347.2273134160787,5.987586132064462,95.72479265288857,29.7676069945097,9.023065090179443,56.83584403991699,2.5931299924850464,0.5116460978984833,1.701731789112091,1.1478569626808166,0.6501456260681152,29.58113632202149,2.257179689407349,1.6696598768234252,472.82554931640624,4703.011083984375,108.13832550048828,11.05642728805542,76.80053100585937,32.77854232788086,9.42482261657715,1201.941491699219,131.4701919555664,192.1793731689453,1883.193421173096,5343.501841688156,11941.944172024729,1.0333581155282443,513.2082028627395,10.145153219997884,194.445431549754,54.405368900299074
346.96379403844475,5.769727522693574,97.86230730807291,26.754231517761944,9.048013401031492,57.972348022460935,2.60134539604187,0.5353748321533203,1.7154760241508484,1.1297664284706117,0.6389921486377717,29.331057929992674,2.5506691932678223,1.675301766395569,472.0752197265625,4820.27392578125,105.59630737304688,11.037798976898191,77.71621551513672,28.851481437683105,9.370106887817382,1193.1079711914062,147.9005096435547,186.91368713378907,1847.6231172561645,5261.178378534317,11926.753128933811,1.0092874083900825,513.4935601234436,10.150880897045136,192.69916685130448,54.41759614944458
315.55130140930413,6.267593237687834,97.4623999083531,26.387099581211807,8.413729381561279,50.06258888244629,2.184299874305725,0.509317135810852,1.8799837231636047,1.1690348148345948,0.6547861814498901,49.54209899902344,4.259054565429688,1.5703258872032166,440.0866363525391,4104.790185546875,92.90049514770509,11.119914245605468,85.26837539672852,33.99463424682617,9.626223468780518,2015.6376831054688,249.47251586914064,173.87251892089844,1948.23846282959,5136.283477973938,12102.21425753208,1.0554554367437958,518.595316195488,10.353343183547258,200.1379843781237,55.0480637550354
354.7022123593837,6.093910693551879,102.11306386272918,27.72563111931085,8.94067735671997,56.37151336669922,2.74942033290863,0.5291901111602784,1.806599462032318,1.118440568447113,0.6503878831863403,31.470927047729493,2.4886409282684325,1.7190759539604188,465.7292358398437,4641.755419921875,110.6639389038086,11.035236072540282,82.78701553344726,29.62665424346924,9.518711566925049,1280.63974609375,144.91328887939454,193.51878204345704,1744.6892040252685,5286.7251398563385,11705.051872081076,0.8738057221518829,518.8113539457321,10.241439286619425,196.58837563707493,54.74996929168701
341.8172111772001,6.146037346171215,96.6427887290076,27.9149257093668,8.93915843963623,63.140885543823245,2.8574055433273315,0.5176842749118805,1.754171073436737,1.2167407274246216,0.637697571516037,32.71486625671387,2.553200531005859,1.7038507223129271,463.1080322265625,5223.9876953125,119.35689392089844,11.034614181518554,79.46316528320312,35.08975105285644,9.347052478790284,1330.5289672851563,148.48608856201173,191.94703216552733,1532.60993309021,5211.639434909821,11769.891797147273,0.8138980964547955,524.8251960992814,10.346857353299855,197.598862429522,54.966941833496094
334.39159196913243,6.139344352693297,96.16768692966434,25.92144577205181,8.67617359161377,50.44468193054199,2.379097366333008,0.5358186066150665,1.8909310817718503,1.2076991081237791,0.643591183423996,47.10485115051269,4.22678918838501,1.6225001215934751,454.2329895019531,4173.7751953125,98.4361442565918,11.067089748382568,86.2209846496582,35.936650085449216,9.4768497467041,1917.9369995117188,247.5494186401367,178.90657653808594,1952.4827186584475,5207.057481479645,12075.864431473334,1.095832195156254,516.7632569670677,10.285630962997676,196.0900655453559,54.78516073226929
333.2643426388502,5.977454531751573,89.53020987046185,25.884333577752116,8.85685224533081,55.99799461364746,2.625530982017517,0.5203105330467224,1.8583363890647888,1.190896701812744,0.5779847025871276,25.513844108581544,2.112178111076355,1.4995589971542358,461.8892608642578,4647.496044921875,109.83303909301758,11.058887672424316,84.13213806152343,31.93051643371582,8.4635440826416,1037.6026000976562,123.1072235107422,165.5504409790039,1800.7005195617676,5158.03564620018,11662.57334121242,0.9503334113862364,515.2209473133087,10.25757969096303,172.68867212147453,54.522030448913576
319.3864638186991,6.053436740045436,91.26014389497576,29.210944276303053,8.089300918579102,54.26427803039551,2.569469428062439,0.5119267046451569,1.791710412502289,1.2355919003486633,0.6326265215873719,44.59080810546875,3.9898419618606566,1.8053622603416444,423.0487548828125,4493.595166015625,110.61569290161133,11.089298534393311,80.98694534301758,30.483176612854,9.27056589126587,1814.237841796875,233.56174011230468,205.40248413085936,1539.498042297363,5191.271592235566,11682.493179147645,0.7274388594611082,529.5683225750923,10.46838926523924,196.6009365906939,55.60189065933228
331.5881476137787,6.1152002839837225,102.80973496133228,25.922255234420295,8.606087112426758,53.21843948364258,2.5086469411849976,0.524321722984314,1.914508438110352,1.15918573141098,0.6597446024417877,52.168674850463866,4.502865171432495,1.5402088284492492,451.0944152832032,4405.373828125,99.86669921875,11.105266952514649,86.09475250244141,36.76496810913086,9.697736263275146,2123.974560546875,263.7882476806641,169.6683792114258,1889.0401584625245,5225.185799598694,12212.943326496892,1.1119630028726533,519.0458655118942,10.35875059440732,200.9725875398144,54.98587627410889
295.484890030697,6.432777469023131,102.27499142236776,25.482402516156437,8.127813339233398,49.02784500122071,2.272482323646545,0.5322644770145416,1.8996107816696168,1.2035089969635009,0.667094349861145,52.787553024292,4.401816701889038,1.5065718173980711,425.4354095458984,4029.206225585937,95.3404541015625,11.079640579223632,87.05384063720703,38.08790283203125,9.75057544708252,2149.409252929688,257.58081970214846,164.9183349609375,1925.240246963501,5131.924571466446,12174.900969075225,1.0798541921190918,519.413971209526,10.41354396790266,203.16257587317375,55.16052598953247
337.9596429150552,6.320515180390794,103.0467117801134,26.13208726644516,9.086041450500488,59.61139678955078,2.5927383661270142,0.5323826789855957,1.895071506500244,1.1585184574127196,0.6440993487834931,29.18604793548584,2.6533441066741945,1.5317375659942627,470.2417358398437,4888.629296875,109.78610458374024,11.080016326904296,86.79043426513672,37.73352737426758,9.418503856658935,1186.3534790039062,154.29844818115234,169.9701919555664,1747.7029739379882,5176.776074123382,11623.555181759924,0.9855388889322058,511.6545947790146,10.185314241051676,191.06724849282764,54.10296669006348
345.7916533295065,6.389543445990421,94.9098198442778,28.29956156164408,8.963463401794433,52.11619110107422,2.482660150527954,0.5094311535358429,1.8945024609565733,1.1558452367782592,0.6480742871761322,29.48296985626221,2.3804999589920044,1.6663426280021667,467.0629943847656,4344.532373046875,104.73607788085936,11.092052364349366,86.68292922973633,35.130035400390625,9.44326696395874,1198.85654296875,138.48788604736328,188.9931488037109,1902.479027748108,5296.885613822937,11839.148887781052,1.0827058025170118,513.8530203461647,10.19819811731577,195.067930278182,54.45585374832153
337.88154870588335,6.319379107176792,100.7794198734351,25.4197515681386,9.041683387756349,60.4719654083252,2.781807708740234,0.5213003516197204,1.8054763793945312,1.1914170622825622,0.6396395027637481,30.6132438659668,2.588312196731567,1.5804287791252136,471.8219512939453,4980.399609375,119.35641784667968,11.053012561798097,82.68185958862304,36.276435470581056,9.35795192718506,1244.5773803710938,150.5879684448242,173.55084533691405,1808.3192640304565,5206.890391206742,11836.39164703386,1.0139448164962233,514.4459901213646,10.21845920532942,191.3355775685981,54.44236154556275
340.34156877286733,6.151962193124928,95.43990322651808,26.95953827276826,8.958906841278075,52.38031692504883,2.493665409088135,0.5101576387882233,1.8364229679107664,1.1769057750701903,0.6473698914051056,45.30997390747071,3.668071150779724,1.647992157936096,466.170751953125,4324.349658203125,106.59343185424804,11.076265144348143,83.1894645690918,34.78607368469238,9.480012607574462,1844.8232299804688,214.50721893310543,184.2323440551758,1921.6820972442624,5256.270741558075,11984.621229836624,1.053224212443456,514.3680373072624,10.206337919086218,194.23922044010837,54.47196073532105
357.35773000270126,6.2378684340743344,102.75618167534412,28.9372263379395,9.053546047210691,62.99760513305664,2.917588710784912,0.5318194925785065,1.91915762424469,1.2259047865867614,0.6572512567043305,31.38682327270508,2.5716237306594847,1.7681795477867126,470.7419952392578,5227.745751953125,120.43913650512695,11.105647850036622,87.84866638183594,36.126691818237305,9.516349029541017,1277.421435546875,149.99041442871095,201.45185546875,1749.6851903915406,5289.366596651077,11827.027643204388,0.922245222318452,519.8414598703384,10.266812029480937,195.7517533027567,54.8127781867981
348.0669499788433,6.274422296206467,87.34004842575231,29.48759801760316,8.757321166992188,57.2891284942627,2.6886228799819945,0.5119134664535523,1.919919741153717,1.2267675757408143,0.571468460559845,25.00875015258789,2.0612133502960206,1.7899445652961732,457.7585968017578,4774.26865234375,110.74191665649414,11.024317646026612,87.28673629760742,34.63372993469238,8.376243305206298,1016.1051330566406,120.47075424194335,204.523161315918,1508.3420902252196,5194.264341890812,11613.489008180284,0.814966129383538,532.6362910270691,10.43890453055501,175.8039352595806,55.299029636383054
295.2346647873521,6.49063601307571,97.76891158187644,25.241766583919524,7.679927682876587,47.366777420043945,2.220751953125,0.5118684351444245,1.928635334968567,1.2207167983055114,0.6499891102313995,49.057617568969725,4.0193568706512455,1.5881721258163453,402.3756439208984,3911.17958984375,90.43117065429688,11.12662649154663,87.90642471313477,36.734449768066405,9.556822681427002,1996.38662109375,235.156755065918,172.78549499511718,1984.531057548523,5182.862453508377,12223.999848200474,1.0808258571196347,522.2941597580909,10.505240065604449,201.10066026253625,55.701127243042
334.51589065678417,6.091303131612949,92.76790969304275,30.39203344285488,8.616305541992187,55.02425422668457,2.5643110275268555,0.505591967701912,1.9150231242179871,1.17772696018219,0.6278839468955993,30.29961566925049,2.434338641166687,1.7982080101966855,449.2039764404297,4546.280517578125,111.58265991210938,11.057207679748537,86.6811424255371,29.19759769439697,9.16483554840088,1232.0449340820312,141.91092071533205,207.1465850830078,1531.2455224990845,5211.771191620826,11643.980945182406,0.7859337603091262,529.7813589930535,10.422728158533571,197.3904676804319,55.38543462753296
338.3117702193558,6.599920692038722,95.40704110824736,30.526425207406284,8.80277223587036,52.47159042358398,2.5615732431411744,0.5093203186988831,1.9087287425994872,1.2821253538131714,0.644746470451355,48.66084594726563,3.980317425727845,1.738374924659729,457.6942047119141,4305.96796875,104.7041229248047,11.101106739044187,87.52927322387696,40.91782836914062,9.45186471939087,1979.56484375,232.461279296875,200.9362808227539,1674.2207710266114,5155.538399934769,11529.616166468291,0.7817180932266637,523.3695358872413,10.343592245876788,197.49912680070847,54.95569849014282
340.1687606245279,6.06779748708941,101.02571730475756,26.51860806271434,8.786974239349366,52.83312492370605,2.3510159492492675,0.5106566429138184,1.7696024894714355,1.1710063099861143,0.6557223737239838,50.06275405883789,4.140291166305542,1.5576120257377624,460.4401977539063,4348.761572265625,98.30023498535157,11.056386756896972,80.25206451416015,31.47996711730957,9.647594547271728,2038.15556640625,242.60369567871092,173.20669250488282,1873.989686203003,5233.099264764785,12179.294645674712,1.0572102019796148,515.2608849167824,10.241298879683018,198.36059776665644,54.546596908569335
343.5978612735868,5.996779448725283,100.73533462843334,26.88428166285157,9.122011184692385,59.2437858581543,2.7117960453033447,0.5291670322418213,1.7854869484901428,1.1309636592864991,0.6546771407127381,31.24228839874268,2.579369401931763,1.6741138219833374,474.4491027832031,4924.905859375,115.06337509155271,11.00958480834961,81.42481689453125,32.513817596435544,9.559601974487304,1270.6528930664062,150.68944854736327,187.4260726928711,1818.253731918335,5253.712026643753,11765.463253215608,1.015815881290473,510.7147525548935,10.097850669175386,195.2914104450494,54.0305944442749
