NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,NPP_pft4,NPP_pft5,NPP_pft6,NPP_pft7,NPP_pft8,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGNSTR_pft3_Stem,VEGNSTR_pft3_Root,VEGNSTR_pft4_Leaf,VEGNSTR_pft4_Root,VEGNSTR_pft5_Leaf,VEGNSTR_pft5_Root,VEGNSTR_pft6_Leaf,VEGNSTR_pft6_Root,VEGNSTR_pft7_Leaf,VEGNSTR_pft8_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,VEGC_pft3_Stem,VEGC_pft3_Root,VEGC_pft4_Leaf,VEGC_pft4_Root,VEGC_pft5_Leaf,VEGC_pft5_Root,VEGC_pft6_Leaf,VEGC_pft6_Root,VEGC_pft7_Leaf,VEGC_pft8_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3,INGPP_pft4,INGPP_pft5,INGPP_pft6,INGPP_pft7,INGPP_pft8
59.55593952590861,71.4534478190355,17.495338827130034,4.371748032893265,9.566544390715716,14.701269808178768,5.420429616024194,7.597350304946303,11.418953884392977,1.2431782126426696,1.5017181873321532,0.0151793085038661,4.665184354782104,0.4922617822885513,0.0926190093159675,1.0113897264003753,0.0956025846302509,0.0029027898795902,0.1153788030147552,0.0098623663187026,0.0001697918210993,0.3496536165475845,2.1306415118349335e-16,0.7593069076538086,0.0469753917306661,0.364561653137207,0.0021557100350037,0.5793082475662231,2.133977270126343,22.54875259399414,80.34909286499024,0.5943059265613556,87.59280242919922,44.6759536743164,1.3603587865829467,15.83399486541748,2.647183561325073,0.1505743682384491,4.881886863708496,0.4731984049081802,0.016330225020647,8.83096685409546,9.620567688849168e-15,12.364229774475096,0.5779877305030823,5.938773536682129,0.1255315274000167,15.61664628982544,58.400326538085935,1731.8433827400208,5879.982187483739,23333.047087444556,0.3759792030265999,92.9350156402681,137.1004395440221,35.237857783748765,5.294298407870519,10.553010972961784,28.89221346974373,11.96735304077156,14.414074708521364,32.65504442453384
57.89799756229331,69.12014277676644,17.376636899433652,4.364077270466941,9.445893788985268,14.706980322743766,5.256952140110661,7.933816577866674,10.7691969640553,1.3489869475364684,1.5869003534317017,0.0162136958912014,4.773382997512817,0.242524966597557,0.0428891342133283,0.9939100027084352,0.0965962685644626,0.0028517183382064,0.1138397023081779,0.0097106801345944,0.0001748180278809,0.3271158874034882,2.0638487155443062e-16,0.7235731601715087,0.0488038141280412,0.3665921866893768,0.0025453286012634,0.6173761487007141,2.093572497367859,24.27195930480957,83.6049819946289,0.6344756007194519,87.1219612121582,22.596250534057617,0.6072752416133881,15.717677879333497,2.6419879674911497,0.147523196041584,4.832217836380005,0.465908545255661,0.0166733372956514,8.261645221710205,9.170006046139252e-15,11.88924503326416,0.6059545695781707,5.942318487167358,0.1468180358409881,16.97727527618408,56.03930587768555,1724.8112837076187,5753.771020668838,23262.264838332176,0.4069852278987128,92.20971715925262,135.00393891632558,34.72955783313373,5.231377470137522,10.421048858761788,28.44928111359477,11.720293918671086,14.316511334478855,32.1924985229969
57.60604317592515,72.61420451622689,16.951629607452922,4.297607088798759,9.345252637898374,14.380255392205436,5.463922567099507,7.798740801587701,11.895446181297302,1.3069565176963809,1.506902813911438,0.014889374282211,4.470203161239624,0.1613355055451393,0.0258151404559612,1.0029556393623351,0.0940157644450664,0.0030628839507699,0.106379610300064,0.0092348791658878,0.0001694444843451,0.3168757796287537,1.8815089785451675e-16,0.7355460345745086,0.0460074856877327,0.3478589981794357,0.0028779665008187,0.6362848937511444,2.212067890167236,23.588887405395507,90.42281188964844,0.5005949378013611,86.42836456298828,15.257139492034913,0.3994884699583053,15.662740421295164,2.4082189321517946,0.1726637706160545,4.510225439071656,0.4105998396873474,0.0162373254075646,8.002020645141602,8.666702795825714e-15,11.967517757415772,0.548066771030426,5.759871625900269,0.1671759739518165,17.434746742248535,62.31864433288574,1729.8762937307358,5855.967701017577,23456.63137918869,0.4486988689995542,91.07161947265269,133.57332386057823,34.34487770634005,5.17590744548288,10.318208565562964,28.17517389729619,11.787857168680056,14.193378250300883,32.170381432771684
59.10196510874666,73.67165906634182,17.49502325213325,4.489151358066079,9.566128301345453,14.975295277161058,5.600467164929432,7.019736057892442,11.356553168594838,1.320872676372528,1.4796802997589111,0.0150709149427711,4.588394069671631,0.5488391160964966,0.1017734639346599,1.0083353221416471,0.092389665544033,0.0029147384921088,0.1097125217318534,0.0092265145853161,0.0001773611758835,0.3337137579917907,1.9937538804228161e-16,0.7233521342277527,0.0491461105644702,0.3527575701475143,0.0022986638359725,0.6024560511112214,2.062445735931397,23.845620918273926,78.18578186035157,0.5235478520393372,88.05801391601562,51.56313934326172,1.3559553623199463,15.782522773742675,2.258984589576721,0.1496857613325119,4.6811870574951175,0.4283886283636093,0.0172644848003983,8.427949333190918,9.598510866199372e-15,11.905154991149905,0.6340627610683441,5.861513662338257,0.1335101544857025,15.72434959411621,56.33199462890625,1728.7634663820268,5842.903410897544,23377.76984731596,0.3659867567326501,93.42592771281488,137.6663227453828,35.254513606638646,5.295159168884129,10.556292573362589,28.84781855791807,12.050133245484904,14.384765754640105,32.61682235598564
58.745600304690015,71.6297720736824,17.150121281619068,4.438927840226188,9.471448364079697,14.827658988535404,5.469326233655738,8.17259114217013,12.31606392338872,1.304996395111084,1.5423352599143982,0.0163004154339432,4.715924215316773,0.4725060254335403,0.0880908206105232,1.0238247990608216,0.0916503630578517,0.002883104304783,0.1105153732001781,0.0097692556679248,0.0001740239342325,0.3424190521240234,2.0333958164477047e-16,0.712969172000885,0.0472513150423765,0.3562423706054687,0.0024746029172092,0.6130253553390503,2.203781318664551,23.62097625732422,98.59087677001952,0.5960876941680908,89.23511657714843,44.36727409362793,1.2273274421691895,15.915793514251709,2.2667868614196776,0.1539182990789413,4.7147609233856205,0.4309049338102341,0.0162619492039084,8.647697925567627,9.463239619819566e-15,11.729700183868408,0.5381173014640808,5.846912288665772,0.1432022124528885,17.021505737304686,62.593788146972656,1726.9568561315536,5887.520743388915,23363.734604878227,0.4257737119371086,92.38356534782795,136.18806343078614,34.90373899493134,5.2419139388832265,10.45223892480135,28.51545301452279,11.92690939360764,14.368306541442871,32.56146246790886
59.56762951882265,71.68214984501246,17.39520113002145,4.3895583519321,9.569475285554654,14.625958257436286,5.5635918461761324,7.300380766764283,10.7514428794384,1.2834699988365172,1.4941313982009887,0.0155050063505768,4.618435955047607,0.1847775429487228,0.0299856485798954,1.0488319635391234,0.0888198122382164,0.0028372554806992,0.1082925081253051,0.0098269188776612,0.0001715164966299,0.3432931572198868,2.1370156465212591e-16,0.7738089084625244,0.047542754933238,0.3554270327091217,0.0022691702237352,0.577591073513031,2.167280173301697,23.262519073486327,89.57039794921874,0.5943090856075287,85.21476287841797,17.18605899810791,0.5126481056213379,16.41507968902588,2.2190634965896607,0.1554716274142265,4.589132785797119,0.4319534063339233,0.0162470649927854,8.66924467086792,9.587423797842876e-15,12.542837142944336,0.6255119621753693,5.871493339538574,0.1301491066813468,15.322921657562256,57.50525131225586,1727.2560423612597,5839.867837759666,23313.24472725986,0.4199003293864962,93.3063908639364,136.8777503270656,35.414182095532304,5.2960253847872085,10.564532359316946,28.960376282408838,12.053364937263542,14.400655572116374,32.618184274435045
58.050056942706576,70.81739780950447,17.373805430102948,4.317019598894285,9.436353727390816,14.541894903301728,5.486254570427991,8.097713994607329,11.0848092995584,1.319801676273346,1.509549617767334,0.0151278000324964,4.618362236022949,0.2538352131843567,0.0443322911858558,0.9918649852275848,0.096518125385046,0.0030403603799641,0.1072449788451194,0.0092658474110066,0.000174287748814,0.3485804975032806,2.248898058002152e-16,0.7338179111480713,0.0456300143152475,0.3522535800933838,0.0026022244011983,0.637976485490799,2.169077849388122,23.808390617370605,82.2842903137207,0.568416279554367,86.8283187866211,23.394017601013186,0.6557245433330536,15.723588180541991,2.6999375104904173,0.1616654247045517,4.540979051589966,0.4276386052370071,0.01684778239578,8.803146266937256,1.0631801615170387e-14,11.95703992843628,0.5541507422924041,5.816345262527466,0.1526485756039619,17.685107421875,58.91864585876465,1728.006414580345,5877.345212688017,23368.32746942369,0.4491412735919312,91.9783873267006,134.62896718271077,34.68609932085965,5.218934444511978,10.414532228186726,28.42178528942168,11.893017316656188,14.325388224422932,32.257167196273805
58.94043625147024,70.70310886653606,17.247263118008412,4.402968424671622,9.435810223250884,14.625632366084028,5.532328384777065,8.006158621236683,11.120572710037232,1.2094645142555236,1.6043497443199155,0.0150494896806776,4.54235725402832,0.0982932291924953,0.0157502132467925,0.9875959992408752,0.0904932826757431,0.0029055874794721,0.1117539726197719,0.0094039317220449,0.0001824212944484,0.3192776143550873,2.277994725001301e-16,0.7252381443977356,0.0472454208880662,0.3496342480182647,0.002525127143599,0.5999965190887451,2.1805869579315185,22.021882629394533,83.93211441040039,0.6088012278079986,84.16288528442382,9.16712293624878,0.2791524648666382,15.476990032196046,2.4534052133560182,0.1585945308208465,4.759697008132934,0.4094460129737854,0.0174498800188303,8.06290693283081,1.0165041399080474e-14,11.850575733184815,0.630973094701767,5.798871850967407,0.1483830168843269,16.56873607635498,59.28733596801758,1726.54902946949,5835.598169988487,23382.12047119199,0.460874718447576,91.516085545253,134.3356367826462,34.66110525596887,5.229057868234667,10.416423038393258,28.436922288313507,11.92109807424713,14.310952880978585,32.30034510791302
59.649070136871885,72.36770118991845,17.359852687254897,4.392779375354303,9.55197679119883,14.736993201076984,5.539691628712172,8.1752848315984,11.165205109864472,1.26276992559433,1.5755186915397643,0.0148228083737194,4.674555063247681,0.6613745808601379,0.1245421066880226,1.0246421933174132,0.0913622140884399,0.0027900130720809,0.112448713183403,0.0100826619192957,0.0001705155169474,0.3395023137331009,2.25512983821378e-16,0.7494900822639465,0.0456858895719051,0.3564447522163391,0.002189422189258,0.6298824548721313,2.1388320446014406,22.925814628601078,98.83817977905274,0.5085120499134064,88.77109146118164,61.61335716247559,1.6779144287109375,15.968402194976807,2.145933651924133,0.1472878620028495,4.767157697677613,0.4620503455400467,0.01648426130414,8.573473644256591,1.080689780963125e-14,12.204169082641602,0.5508726179599762,5.880173015594482,0.12693722397089,17.44009494781494,57.89278984069824,1730.0674102067946,5902.832271942776,23386.841257631902,0.3972686570985843,93.0542380896397,137.54613366946575,35.25116831513587,5.290425777769997,10.5456125959754,28.859948770701884,12.026056314632296,14.494630375504494,32.6152584373951
58.78448595473746,70.22396819972201,17.167894190840162,4.371568058074172,9.503533720421547,14.627756070520263,5.625851382497058,7.098473846912384,11.994444045424462,1.284305703639984,1.4646549820899963,0.0153826179914176,4.707505130767823,0.1718054786324501,0.0274684906005859,1.023434090614319,0.0891691327095031,0.0029695676639676,0.1094693943858146,0.0096335582435131,0.000177995848935,0.3467548012733459,2.3622982598802967e-16,0.7435900509357453,0.0494900953024625,0.3468658119440079,0.0027228475315496,0.5983023703098297,2.16503701210022,23.220889854431157,80.47012786865234,0.6151929199695587,86.2000633239746,15.890800094604492,0.4254163026809692,15.894980144500732,2.087306189537048,0.1536520600318908,4.64359073638916,0.4490340799093246,0.0166110597550869,8.758458709716797,1.1122216412158504e-14,12.097257995605467,0.5332511842250824,5.781562662124633,0.1564709797501564,15.722004699707032,60.70055465698242,1722.119652581215,5823.613994509005,23283.206704252774,0.4060213484534415,92.43543392540889,135.7200141198933,34.969984925678,5.253046976473707,10.4782615698874,28.63530674278736,12.018178624869323,14.288043075799942,32.54810154438019
59.57518208413385,71.56065502984566,17.251402177822456,4.484060763941784,9.531824214861263,14.58305666076485,5.429150213631511,7.758711646869779,9.76262599900365,1.2272958159446716,1.559388816356659,0.0157307785004377,4.627496719360352,0.3409712642431259,0.0629451993852853,1.0210083544254305,0.0977499574422836,0.0031212520319968,0.1179187178611755,0.0093595281243324,0.0001699021930107,0.3324949204921722,2.332510572814866e-16,0.7594879627227783,0.0492204833775758,0.3598332643508911,0.0033391970209777,0.6412012875080109,2.020892119407654,22.3146390914917,96.5702377319336,0.5653882265090943,86.93954391479492,31.207951736450195,0.9098165214061738,15.890376377105714,2.262346172332764,0.1730082958936691,5.032924509048462,0.4458931148052215,0.0163765389472246,8.397210216522216,1.0525943841993871e-14,12.304238414764404,0.5395656108856202,5.882117033004761,0.1935009956359863,17.416661262512207,51.24483451843262,1730.5394804954528,5925.681223802361,23372.20330971612,0.4193182241121121,92.48870688467288,136.16107256785034,35.073380400426686,5.282340498129633,10.518077132850888,28.775274247303607,11.916229822253808,14.431626798212529,32.24778690040112
58.18725245053938,70.81044906422103,17.211706499934007,4.305864620192461,9.458295036757772,14.561373432842084,5.2718179028699526,7.706026640534401,10.66984003856778,1.3197919964790343,1.531382441520691,0.0165494166314601,4.645667839050293,0.1543775513768196,0.0261667884886264,1.0030511975288392,0.0923896469175815,0.0028855017619207,0.1062911428511142,0.0097630318254232,0.0001795580770703,0.3433503121137619,2.048933457959893e-16,0.7444342851638794,0.0492270927876234,0.3662650644779205,0.0030066235922276,0.6090029776096344,2.1124518871307374,23.846689224243164,79.99843826293946,0.6626444816589355,86.72685394287109,14.42032232284546,0.4204058349132538,15.70161714553833,2.483622431755066,0.1636031433939933,4.496352434158325,0.414919051527977,0.0167305584996938,8.672357368469239,9.824598698194827e-15,12.158673954010007,0.5173579454421997,5.930605506896972,0.1761176243424415,16.5613956451416,56.143701171875,1724.949502491951,5836.911291609145,23295.88829469298,0.4333765107131967,92.08744045188652,134.77157242633402,34.7167383264401,5.226468882884364,10.429235370084644,28.489350290596484,11.748110754974189,14.293627180159092,32.19318444132805
59.821745514275975,70.92313741309917,17.14731238272434,4.45541537527788,9.561462176413624,14.866930193488953,5.345188500164658,7.514315165951848,11.318545442819596,1.2443206429481506,1.5043862581253051,0.0149264962412416,4.739699411392212,0.410030648112297,0.0803807444870472,1.0605885624885558,0.0994791559875011,0.0029617532389238,0.1156745642423629,0.0099180656485259,0.0001762637679348,0.3285723328590393,2.376776567577935e-16,0.7317008256912232,0.0475126549601554,0.3704335242509842,0.0021660925354808,0.6245977520942688,2.067461109161377,22.636636352539064,88.85450897216796,0.5143682181835174,87.02727890014648,39.01104202270508,1.1611533761024475,16.331848335266113,2.712753295898437,0.1616834953427314,4.923762464523316,0.4329245597124099,0.0169994104653596,8.297380447387695,1.1272972776066834e-14,11.96464672088623,0.5455494225025177,5.989048719406128,0.1254568323493003,16.7391565322876,56.36636505126953,1736.033262681961,5841.421046621166,23304.47942186153,0.3710594910181498,93.04213612638414,137.21166444569826,35.371728870924564,5.300860747317347,10.557011736556888,28.857735596969725,11.931951073859818,14.449893009662627,32.62244347929955
58.836857660691024,69.3980524660612,17.038382525571798,4.32126221660576,9.461054113191494,14.73374622988049,5.237808180405409,7.306639086827635,11.295976542681457,1.2128166556358335,1.550520670413971,0.0155844846740365,4.671102666854859,0.1354082107543945,0.0239545693621039,1.0391443967819214,0.090601746737957,0.0030355366878211,0.106579516083002,0.0098292828537523,0.0001794504743884,0.3439474910497665,2.2285946914913565e-16,0.7230192065238953,0.0481178700923919,0.3679564237594604,0.0022079858463257,0.6022692620754242,2.0799968004226685,22.05026321411133,76.84061889648437,0.5011078476905823,85.39081115722657,12.415356254577636,0.3828198879957199,16.222289848327637,2.249040579795837,0.1589141950011253,4.512980556488037,0.4279632806777954,0.017316216789186,8.687598609924317,1.0402356568088493e-14,11.915165615081786,0.637200129032135,5.958426523208618,0.1292801544070244,16.055329608917237,57.058180236816405,1733.6061660528185,5841.178037447413,23334.68817023743,0.4199954091052404,91.56024440960029,134.43612029850482,34.82773115964373,5.227571065907978,10.4311248768121,28.45930210500956,11.711623585014603,14.25402866601944,32.265845185518266
